date,Return,TradeFlag,_perm_id,_ticker,_direction,_target,_hour
2020-12-30 16:50:00,-0.3125,0,18,GC,longonly,Ret_fwd6hr,17
2020-12-31 16:50:00,1.3447,0,18,GC,longonly,Ret_fwd6hr,17
2021-01-04 16:50:00,-0.1524,0,18,GC,longonly,Ret_fwd6hr,17
2021-01-05 16:50:00,-0.2866,0,18,GC,longonly,Ret_fwd6hr,17
2021-01-06 16:50:00,-0.0607,0,18,GC,longonly,Ret_fwd6hr,17
2021-01-07 16:50:00,-0.2385,0,18,GC,longonly,Ret_fwd6hr,17
2021-01-08 16:50:00,-0.8814,0,18,GC,longonly,Ret_fwd6hr,17
2021-01-11 16:50:00,0.3778,0,18,GC,longonly,Ret_fwd6hr,17
2021-01-12 16:50:00,0.2426,0,18,GC,longonly,Ret_fwd6hr,17
2021-01-13 16:50:00,-0.2729,0,18,GC,longonly,Ret_fwd6hr,17
2021-01-14 16:50:00,0.3467,0,18,GC,longonly,Ret_fwd6hr,17
2021-01-15 16:50:00,0.0037,0,18,GC,longonly,Ret_fwd6hr,17
2021-01-19 16:50:00,0.5346,0,18,GC,longonly,Ret_fwd6hr,17
2021-01-20 16:50:00,-0.041,0,18,GC,longonly,Ret_fwd6hr,17
2021-01-21 16:50:00,-0.3441,0,18,GC,longonly,Ret_fwd6hr,17
2021-01-22 16:50:00,-0.0791,0,18,GC,longonly,Ret_fwd6hr,17
2021-01-25 16:50:00,0.0288,0,18,GC,longonly,Ret_fwd6hr,17
2021-01-26 16:50:00,-0.2216,0,18,GC,longonly,Ret_fwd6hr,17
2021-01-27 16:50:00,-0.4206,0,18,GC,longonly,Ret_fwd6hr,17
2021-01-28 16:50:00,-0.0343,0,18,GC,longonly,Ret_fwd6hr,17
2021-01-29 16:50:00,0.6756,1,18,GC,longonly,Ret_fwd6hr,17
2021-02-01 16:50:00,-0.4043,0,18,GC,longonly,Ret_fwd6hr,17
2021-02-02 16:50:00,0.1577,1,18,GC,longonly,Ret_fwd6hr,17
2021-02-03 16:50:00,-0.6504,0,18,GC,longonly,Ret_fwd6hr,17
2021-02-04 16:50:00,0.0818,0,18,GC,longonly,Ret_fwd6hr,17
2021-02-05 16:50:00,-0.2241,0,18,GC,longonly,Ret_fwd6hr,17
2021-02-08 16:50:00,0.5896,1,18,GC,longonly,Ret_fwd6hr,17
2021-02-09 16:50:00,0.3263,1,18,GC,longonly,Ret_fwd6hr,17
2021-02-10 16:50:00,-0.4176,0,18,GC,longonly,Ret_fwd6hr,17
2021-02-11 16:50:00,-0.1698,0,18,GC,longonly,Ret_fwd6hr,17
2021-02-12 16:50:00,-0.1224,0,18,GC,longonly,Ret_fwd6hr,17
2021-02-16 16:50:00,-0.0873,0,18,GC,longonly,Ret_fwd6hr,17
2021-02-17 16:50:00,0.3436,0,18,GC,longonly,Ret_fwd6hr,17
2021-02-18 16:50:00,-0.4808,0,18,GC,longonly,Ret_fwd6hr,17
2021-02-19 16:50:00,-0.0168,0,18,GC,longonly,Ret_fwd6hr,17
2021-02-22 16:50:00,0.1622,0,18,GC,longonly,Ret_fwd6hr,17
2021-02-23 16:50:00,0.1865,0,18,GC,longonly,Ret_fwd6hr,17
2021-02-24 16:50:00,-0.4415,0,18,GC,longonly,Ret_fwd6hr,17
2021-02-25 16:50:00,-0.164,0,18,GC,longonly,Ret_fwd6hr,17
2021-02-26 16:50:00,0.8501,0,18,GC,longonly,Ret_fwd6hr,17
2021-03-01 16:50:00,-0.681,0,18,GC,longonly,Ret_fwd6hr,17
2021-03-02 16:50:00,-0.2111,1,18,GC,longonly,Ret_fwd6hr,17
2021-03-03 16:50:00,0.234,0,18,GC,longonly,Ret_fwd6hr,17
2021-03-04 16:50:00,-0.3637,0,18,GC,longonly,Ret_fwd6hr,17
2021-03-05 16:50:00,0.3729,0,18,GC,longonly,Ret_fwd6hr,17
2021-03-08 16:50:00,0.3354,1,18,GC,longonly,Ret_fwd6hr,17
2021-03-09 16:50:00,-0.1498,1,18,GC,longonly,Ret_fwd6hr,17
2021-03-10 16:50:00,0.2899,0,18,GC,longonly,Ret_fwd6hr,17
2021-03-11 16:50:00,-0.2286,0,18,GC,longonly,Ret_fwd6hr,17
2021-03-12 16:50:00,-0.0328,0,18,GC,longonly,Ret_fwd6hr,17
2021-03-15 16:50:00,0.0982,0,18,GC,longonly,Ret_fwd6hr,17
2021-03-16 16:50:00,0.2601,0,18,GC,longonly,Ret_fwd6hr,17
2021-03-17 16:50:00,0.2045,0,18,GC,longonly,Ret_fwd6hr,17
2021-03-18 16:50:00,-0.2287,0,18,GC,longonly,Ret_fwd6hr,17
2021-03-19 16:50:00,-0.3,0,18,GC,longonly,Ret_fwd6hr,17
2021-03-22 16:50:00,-0.2014,0,18,GC,longonly,Ret_fwd6hr,17
2021-03-23 16:50:00,0.2801,0,18,GC,longonly,Ret_fwd6hr,17
2021-03-24 16:50:00,0.0635,0,18,GC,longonly,Ret_fwd6hr,17
2021-03-25 16:50:00,-0.1159,1,18,GC,longonly,Ret_fwd6hr,17
2021-03-26 16:50:00,-0.2252,0,18,GC,longonly,Ret_fwd6hr,17
2021-03-29 16:50:00,-0.2842,0,18,GC,longonly,Ret_fwd6hr,17
2021-03-30 16:50:00,-0.3619,0,18,GC,longonly,Ret_fwd6hr,17
2021-03-31 16:50:00,0.3083,1,18,GC,longonly,Ret_fwd6hr,17
2021-04-01 16:50:00,-0.2985,0,18,GC,longonly,Ret_fwd6hr,17
2021-04-05 16:50:00,0.2911,0,18,GC,longonly,Ret_fwd6hr,17
2021-04-06 16:50:00,-0.3134,0,18,GC,longonly,Ret_fwd6hr,17
2021-04-07 16:50:00,0.0384,0,18,GC,longonly,Ret_fwd6hr,17
2021-04-08 16:50:00,-0.1784,0,18,GC,longonly,Ret_fwd6hr,17
2021-04-09 16:50:00,-0.3019,0,18,GC,longonly,Ret_fwd6hr,17
2021-04-12 16:50:00,-0.0385,0,18,GC,longonly,Ret_fwd6hr,17
2021-04-13 16:50:00,-0.1031,0,18,GC,longonly,Ret_fwd6hr,17
2021-04-14 16:50:00,0.1286,1,18,GC,longonly,Ret_fwd6hr,17
2021-04-15 16:50:00,-0.0151,1,18,GC,longonly,Ret_fwd6hr,17
2021-04-16 16:50:00,0.0431,0,18,GC,longonly,Ret_fwd6hr,17
2021-04-19 16:50:00,0.1299,0,18,GC,longonly,Ret_fwd6hr,17
2021-04-20 16:50:00,0.1967,0,18,GC,longonly,Ret_fwd6hr,17
2021-04-21 16:50:00,-0.0502,0,18,GC,longonly,Ret_fwd6hr,17
2021-04-22 16:50:00,0.1121,0,18,GC,longonly,Ret_fwd6hr,17
2021-04-23 16:50:00,0.242,0,18,GC,longonly,Ret_fwd6hr,17
2021-04-26 16:50:00,-0.0917,0,18,GC,longonly,Ret_fwd6hr,17
2021-04-27 16:50:00,-0.2853,0,18,GC,longonly,Ret_fwd6hr,17
2021-04-28 16:50:00,0.1553,1,18,GC,longonly,Ret_fwd6hr,17
2021-04-29 16:50:00,-0.3368,1,18,GC,longonly,Ret_fwd6hr,17
2021-04-30 16:50:00,0.3562,0,18,GC,longonly,Ret_fwd6hr,17
2021-05-03 16:50:00,-0.2082,0,18,GC,longonly,Ret_fwd6hr,17
2021-05-04 16:50:00,0.2099,0,18,GC,longonly,Ret_fwd6hr,17
2021-05-05 16:50:00,0.1231,0,18,GC,longonly,Ret_fwd6hr,17
2021-05-06 16:50:00,0.3158,0,18,GC,longonly,Ret_fwd6hr,17
2021-05-07 16:50:00,0.0273,0,18,GC,longonly,Ret_fwd6hr,17
2021-05-10 16:50:00,-0.0672,0,18,GC,longonly,Ret_fwd6hr,17
2021-05-11 16:50:00,-0.5912,0,18,GC,longonly,Ret_fwd6hr,17
2021-05-12 16:50:00,0.0881,0,18,GC,longonly,Ret_fwd6hr,17
2021-05-13 16:50:00,-0.2646,0,18,GC,longonly,Ret_fwd6hr,17
2021-05-14 16:50:00,0.3905,0,18,GC,longonly,Ret_fwd6hr,17
2021-05-17 16:50:00,0.0482,0,18,GC,longonly,Ret_fwd6hr,17
2021-05-18 16:50:00,-0.0178,0,18,GC,longonly,Ret_fwd6hr,17
2021-05-19 16:50:00,0.3422,0,18,GC,longonly,Ret_fwd6hr,17
2021-05-20 16:50:00,-0.1438,0,18,GC,longonly,Ret_fwd6hr,17
2021-05-21 16:50:00,0.0885,0,18,GC,longonly,Ret_fwd6hr,17
2021-05-24 16:50:00,-0.0992,0,18,GC,longonly,Ret_fwd6hr,17
2021-05-25 16:50:00,0.3246,1,18,GC,longonly,Ret_fwd6hr,17
2021-05-26 16:50:00,-0.0123,0,18,GC,longonly,Ret_fwd6hr,17
2021-05-27 16:50:00,-0.158,1,18,GC,longonly,Ret_fwd6hr,17
2021-05-28 16:50:00,0.2605,0,18,GC,longonly,Ret_fwd6hr,17
2021-06-01 16:50:00,-0.1367,0,18,GC,longonly,Ret_fwd6hr,17
2021-06-02 16:50:00,-0.1884,0,18,GC,longonly,Ret_fwd6hr,17
2021-06-03 16:50:00,-0.0463,0,18,GC,longonly,Ret_fwd6hr,17
2021-06-04 16:50:00,-0.213,0,18,GC,longonly,Ret_fwd6hr,17
2021-06-07 16:50:00,-0.1788,0,18,GC,longonly,Ret_fwd6hr,17
2021-06-08 16:50:00,0.1055,1,18,GC,longonly,Ret_fwd6hr,17
2021-06-09 16:50:00,-0.0917,1,18,GC,longonly,Ret_fwd6hr,17
2021-06-10 16:50:00,-0.007,0,18,GC,longonly,Ret_fwd6hr,17
2021-06-11 16:50:00,-0.6245,0,18,GC,longonly,Ret_fwd6hr,17
2021-06-14 16:50:00,-0.141,0,18,GC,longonly,Ret_fwd6hr,17
2021-06-15 16:50:00,-0.0556,0,18,GC,longonly,Ret_fwd6hr,17
2021-06-16 16:50:00,0.6309,1,18,GC,longonly,Ret_fwd6hr,17
2021-06-17 16:50:00,0.6971,1,18,GC,longonly,Ret_fwd6hr,17
2021-06-18 16:50:00,0.5781,1,18,GC,longonly,Ret_fwd6hr,17
2021-06-21 16:50:00,0.299,1,18,GC,longonly,Ret_fwd6hr,17
2021-06-22 16:50:00,0.1705,0,18,GC,longonly,Ret_fwd6hr,17
2021-06-23 16:50:00,-0.1518,0,18,GC,longonly,Ret_fwd6hr,17
2021-06-24 16:50:00,0.1465,1,18,GC,longonly,Ret_fwd6hr,17
2021-06-25 16:50:00,-0.1366,0,18,GC,longonly,Ret_fwd6hr,17
2021-06-28 16:50:00,-0.2192,0,18,GC,longonly,Ret_fwd6hr,17
2021-06-29 16:50:00,-0.0114,1,18,GC,longonly,Ret_fwd6hr,17
2021-06-30 16:50:00,0.3257,1,18,GC,longonly,Ret_fwd6hr,17
2021-07-01 16:50:00,0.1182,0,18,GC,longonly,Ret_fwd6hr,17
2021-07-02 16:50:00,-0.1063,1,18,GC,longonly,Ret_fwd6hr,17
2021-07-06 16:50:00,0.2207,0,18,GC,longonly,Ret_fwd6hr,17
2021-07-07 16:50:00,-0.3548,0,18,GC,longonly,Ret_fwd6hr,17
2021-07-08 16:50:00,0.1405,0,18,GC,longonly,Ret_fwd6hr,17
2021-07-09 16:50:00,-0.306,0,18,GC,longonly,Ret_fwd6hr,17
2021-07-12 16:50:00,0.1697,0,18,GC,longonly,Ret_fwd6hr,17
2021-07-13 16:50:00,0.308,0,18,GC,longonly,Ret_fwd6hr,17
2021-07-14 16:50:00,-0.1312,0,18,GC,longonly,Ret_fwd6hr,17
2021-07-15 16:50:00,-0.1165,0,18,GC,longonly,Ret_fwd6hr,17
2021-07-16 16:50:00,0.0607,0,18,GC,longonly,Ret_fwd6hr,17
2021-07-19 16:50:00,0.2445,0,18,GC,longonly,Ret_fwd6hr,17
2021-07-20 16:50:00,-0.0589,0,18,GC,longonly,Ret_fwd6hr,17
2021-07-21 16:50:00,-0.2975,1,18,GC,longonly,Ret_fwd6hr,17
2021-07-22 16:50:00,-0.2011,0,18,GC,longonly,Ret_fwd6hr,17
2021-07-23 16:50:00,0.2719,1,18,GC,longonly,Ret_fwd6hr,17
2021-07-26 16:50:00,0.0946,0,18,GC,longonly,Ret_fwd6hr,17
2021-07-27 16:50:00,0.4262,0,18,GC,longonly,Ret_fwd6hr,17
2021-07-28 16:50:00,0.4454,0,18,GC,longonly,Ret_fwd6hr,17
2021-07-29 16:50:00,0.0346,1,18,GC,longonly,Ret_fwd6hr,17
2021-07-30 16:50:00,-0.1138,0,18,GC,longonly,Ret_fwd6hr,17
2021-08-02 16:50:00,-0.1706,0,18,GC,longonly,Ret_fwd6hr,17
2021-08-03 16:50:00,0.1765,0,18,GC,longonly,Ret_fwd6hr,17
2021-08-04 16:50:00,-0.0349,1,18,GC,longonly,Ret_fwd6hr,17
2021-08-05 16:50:00,-0.1642,1,18,GC,longonly,Ret_fwd6hr,17
2021-08-06 16:50:00,-1.3984,0,18,GC,longonly,Ret_fwd6hr,17
2021-08-09 16:50:00,0.3985,0,18,GC,longonly,Ret_fwd6hr,17
2021-08-10 16:50:00,0.2794,1,18,GC,longonly,Ret_fwd6hr,17
2021-08-11 16:50:00,-0.0494,1,18,GC,longonly,Ret_fwd6hr,17
2021-08-12 16:50:00,0.1254,0,18,GC,longonly,Ret_fwd6hr,17
2021-08-13 16:50:00,-0.1815,0,18,GC,longonly,Ret_fwd6hr,17
2021-08-16 16:50:00,-0.0708,0,18,GC,longonly,Ret_fwd6hr,17
2021-08-17 16:50:00,0.2312,0,18,GC,longonly,Ret_fwd6hr,17
2021-08-18 16:50:00,-0.4619,0,18,GC,longonly,Ret_fwd6hr,17
2021-08-19 16:50:00,0.2843,0,18,GC,longonly,Ret_fwd6hr,17
2021-08-20 16:50:00,0.3553,0,18,GC,longonly,Ret_fwd6hr,17
2021-08-23 16:50:00,-0.2397,0,18,GC,longonly,Ret_fwd6hr,17
2021-08-24 16:50:00,-0.4783,1,18,GC,longonly,Ret_fwd6hr,17
2021-08-25 16:50:00,-0.1767,0,18,GC,longonly,Ret_fwd6hr,17
2021-08-26 16:50:00,0.3493,0,18,GC,longonly,Ret_fwd6hr,17
2021-08-27 16:50:00,-0.1373,0,18,GC,longonly,Ret_fwd6hr,17
2021-08-30 16:50:00,0.3071,0,18,GC,longonly,Ret_fwd6hr,17
2021-08-31 16:50:00,0.0569,0,18,GC,longonly,Ret_fwd6hr,17
2021-09-01 16:50:00,-0.1725,0,18,GC,longonly,Ret_fwd6hr,17
2021-09-02 16:50:00,0.1601,0,18,GC,longonly,Ret_fwd6hr,17
2021-09-03 16:50:00,-0.1002,0,18,GC,longonly,Ret_fwd6hr,17
2021-09-07 16:50:00,0.2116,0,18,GC,longonly,Ret_fwd6hr,17
2021-09-08 16:50:00,-0.0447,0,18,GC,longonly,Ret_fwd6hr,17
2021-09-09 16:50:00,0.206,0,18,GC,longonly,Ret_fwd6hr,17
2021-09-10 16:50:00,0.2945,0,18,GC,longonly,Ret_fwd6hr,17
2021-09-13 16:50:00,-0.1486,0,18,GC,longonly,Ret_fwd6hr,17
2021-09-14 16:50:00,-0.0867,0,18,GC,longonly,Ret_fwd6hr,17
2021-09-15 16:50:00,-0.1449,0,18,GC,longonly,Ret_fwd6hr,17
2021-09-16 16:50:00,0.2947,1,18,GC,longonly,Ret_fwd6hr,17
2021-09-17 16:50:00,-0.4371,0,18,GC,longonly,Ret_fwd6hr,17
2021-09-20 16:50:00,-0.1379,0,18,GC,longonly,Ret_fwd6hr,17
2021-09-21 16:50:00,0.1784,1,18,GC,longonly,Ret_fwd6hr,17
2021-09-22 16:50:00,-0.2337,0,18,GC,longonly,Ret_fwd6hr,17
2021-09-23 16:50:00,0.5471,0,18,GC,longonly,Ret_fwd6hr,17
2021-09-24 16:50:00,0.5027,0,18,GC,longonly,Ret_fwd6hr,17
2021-09-27 16:50:00,-0.0152,1,18,GC,longonly,Ret_fwd6hr,17
2021-09-28 16:50:00,0.4057,1,18,GC,longonly,Ret_fwd6hr,17
2021-09-29 16:50:00,0.3727,0,18,GC,longonly,Ret_fwd6hr,17
2021-09-30 16:50:00,-0.1764,0,18,GC,longonly,Ret_fwd6hr,17
2021-10-01 16:50:00,-0.1155,0,18,GC,longonly,Ret_fwd6hr,17
2021-10-04 16:50:00,-0.5761,0,18,GC,longonly,Ret_fwd6hr,17
2021-10-05 16:50:00,-0.2651,0,18,GC,longonly,Ret_fwd6hr,17
2021-10-06 16:50:00,-0.1739,0,18,GC,longonly,Ret_fwd6hr,17
2021-10-07 16:50:00,0.2012,0,18,GC,longonly,Ret_fwd6hr,17
2021-10-08 16:50:00,-0.0949,0,18,GC,longonly,Ret_fwd6hr,17
2021-10-11 16:50:00,0.2585,0,18,GC,longonly,Ret_fwd6hr,17
2021-10-12 16:50:00,0.1041,0,18,GC,longonly,Ret_fwd6hr,17
2021-10-13 16:50:00,-0.2564,0,18,GC,longonly,Ret_fwd6hr,17
2021-10-14 16:50:00,-0.0742,1,18,GC,longonly,Ret_fwd6hr,17
2021-10-15 16:50:00,-0.017,0,18,GC,longonly,Ret_fwd6hr,17
2021-10-18 16:50:00,0.5912,0,18,GC,longonly,Ret_fwd6hr,17
2021-10-19 16:50:00,0.2694,0,18,GC,longonly,Ret_fwd6hr,17
2021-10-20 16:50:00,0.23,1,18,GC,longonly,Ret_fwd6hr,17
2021-10-21 16:50:00,0.2373,0,18,GC,longonly,Ret_fwd6hr,17
2021-10-22 16:50:00,0.3308,0,18,GC,longonly,Ret_fwd6hr,17
2021-10-25 16:50:00,-0.2451,0,18,GC,longonly,Ret_fwd6hr,17
2021-10-26 16:50:00,-0.2285,0,18,GC,longonly,Ret_fwd6hr,17
2021-10-27 16:50:00,0.1205,0,18,GC,longonly,Ret_fwd6hr,17
2021-10-28 16:50:00,-0.1314,0,18,GC,longonly,Ret_fwd6hr,17
2021-10-29 16:50:00,0.0486,0,18,GC,longonly,Ret_fwd6hr,17
2021-11-01 16:50:00,-0.1282,0,18,GC,longonly,Ret_fwd6hr,17
2021-11-02 16:50:00,-0.2981,0,18,GC,longonly,Ret_fwd6hr,17
2021-11-03 16:50:00,0.2975,0,18,GC,longonly,Ret_fwd6hr,17
2021-11-04 16:50:00,0.0781,0,18,GC,longonly,Ret_fwd6hr,17
2021-11-05 16:50:00,0.1026,0,18,GC,longonly,Ret_fwd6hr,17
2021-11-08 16:50:00,-0.0256,1,18,GC,longonly,Ret_fwd6hr,17
2021-11-09 16:50:00,-0.3017,0,18,GC,longonly,Ret_fwd6hr,17
2021-11-10 16:50:00,0.0072,0,18,GC,longonly,Ret_fwd6hr,17
2021-11-11 16:50:00,-0.2449,0,18,GC,longonly,Ret_fwd6hr,17
2021-11-12 16:50:00,-0.3356,0,18,GC,longonly,Ret_fwd6hr,17
2021-11-15 16:50:00,0.1752,0,18,GC,longonly,Ret_fwd6hr,17
2021-11-16 16:50:00,0.2358,0,18,GC,longonly,Ret_fwd6hr,17
2021-11-17 16:50:00,-0.0731,0,18,GC,longonly,Ret_fwd6hr,17
2021-11-18 16:50:00,0.2096,0,18,GC,longonly,Ret_fwd6hr,17
2021-11-19 16:50:00,0.0884,1,18,GC,longonly,Ret_fwd6hr,17
2021-11-22 16:50:00,0.1644,0,18,GC,longonly,Ret_fwd6hr,17
2021-11-23 16:50:00,0.2328,0,18,GC,longonly,Ret_fwd6hr,17
2021-11-24 16:50:00,0.1752,0,18,GC,longonly,Ret_fwd6hr,17
2021-11-29 16:50:00,0.2034,0,18,GC,longonly,Ret_fwd6hr,17
2021-11-30 16:50:00,0.2609,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-01 16:50:00,-0.3159,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-02 16:50:00,0.179,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-03 16:50:00,-0.0972,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-06 16:50:00,-0.0637,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-07 16:50:00,0.2913,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-08 16:50:00,0.157,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-09 16:50:00,0.1708,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-10 16:50:00,0.1963,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-13 16:50:00,-0.0746,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-14 16:50:00,-0.0339,1,18,GC,longonly,Ret_fwd6hr,17
2021-12-15 16:50:00,0.2813,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-16 16:50:00,0.1685,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-17 16:50:00,0.1835,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-20 16:50:00,0.0558,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-21 16:50:00,-0.0261,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-22 16:50:00,0.1459,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-23 16:50:00,0.0239,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-27 16:50:00,-0.0975,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-28 16:50:00,-0.0406,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-29 16:50:00,-0.2382,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-30 16:50:00,0.1616,0,18,GC,longonly,Ret_fwd6hr,17
2021-12-31 16:50:00,-0.2222,0,18,GC,longonly,Ret_fwd6hr,17
2022-01-03 16:50:00,0.0999,0,18,GC,longonly,Ret_fwd6hr,17
2022-01-04 16:50:00,0.0092,0,18,GC,longonly,Ret_fwd6hr,17
2022-01-05 16:50:00,-0.2983,0,18,GC,longonly,Ret_fwd6hr,17
2022-01-06 16:50:00,0.1024,0,18,GC,longonly,Ret_fwd6hr,17
2022-01-07 16:50:00,-0.2783,0,18,GC,longonly,Ret_fwd6hr,17
2022-01-10 16:50:00,0.2646,0,18,GC,longonly,Ret_fwd6hr,17
2022-01-11 16:50:00,-0.1867,0,18,GC,longonly,Ret_fwd6hr,17
2022-01-12 16:50:00,0.0128,1,18,GC,longonly,Ret_fwd6hr,17
2022-01-13 16:50:00,0.1939,0,18,GC,longonly,Ret_fwd6hr,17
2022-01-14 16:50:00,0.1027,0,18,GC,longonly,Ret_fwd6hr,17
2022-01-18 16:50:00,-0.1323,0,18,GC,longonly,Ret_fwd6hr,17
2022-01-19 16:50:00,-0.0398,0,18,GC,longonly,Ret_fwd6hr,17
2022-01-20 16:50:00,0.1015,0,18,GC,longonly,Ret_fwd6hr,17
2022-01-21 16:50:00,0.1126,0,18,GC,longonly,Ret_fwd6hr,17
2022-01-24 16:50:00,-0.0687,0,18,GC,longonly,Ret_fwd6hr,17
2022-01-25 16:50:00,-0.0397,0,18,GC,longonly,Ret_fwd6hr,17
2022-01-26 16:50:00,-0.2071,0,18,GC,longonly,Ret_fwd6hr,17
2022-01-27 16:50:00,0.0593,0,18,GC,longonly,Ret_fwd6hr,17
2022-01-28 16:50:00,-0.2659,0,18,GC,longonly,Ret_fwd6hr,17
2022-01-31 16:50:00,0.1187,0,18,GC,longonly,Ret_fwd6hr,17
2022-02-01 16:50:00,-0.1795,0,18,GC,longonly,Ret_fwd6hr,17
2022-02-02 16:50:00,-0.0166,0,18,GC,longonly,Ret_fwd6hr,17
2022-02-03 16:50:00,0.1089,1,18,GC,longonly,Ret_fwd6hr,17
2022-02-04 16:50:00,0.1419,0,18,GC,longonly,Ret_fwd6hr,17
2022-02-07 16:50:00,0.0439,0,18,GC,longonly,Ret_fwd6hr,17
2022-02-08 16:50:00,0.0821,0,18,GC,longonly,Ret_fwd6hr,17
2022-02-09 16:50:00,0.0618,0,18,GC,longonly,Ret_fwd6hr,17
2022-02-10 16:50:00,-0.1587,0,18,GC,longonly,Ret_fwd6hr,17
2022-02-11 16:50:00,-0.3978,0,18,GC,longonly,Ret_fwd6hr,17
2022-02-14 16:50:00,0.3345,0,18,GC,longonly,Ret_fwd6hr,17
2022-02-15 16:50:00,-0.0341,0,18,GC,longonly,Ret_fwd6hr,17
2022-02-16 16:50:00,0.2654,0,18,GC,longonly,Ret_fwd6hr,17
2022-02-17 16:50:00,-0.442,0,18,GC,longonly,Ret_fwd6hr,17
2022-02-18 16:50:00,-0.3455,0,18,GC,longonly,Ret_fwd6hr,17
2022-02-22 16:50:00,-0.0667,0,18,GC,longonly,Ret_fwd6hr,17
2022-02-23 16:50:00,1.4148,0,18,GC,longonly,Ret_fwd6hr,17
2022-02-24 16:50:00,0.4304,0,18,GC,longonly,Ret_fwd6hr,17
2022-02-25 16:50:00,1.2398,1,18,GC,longonly,Ret_fwd6hr,17
2022-02-28 16:50:00,-0.1797,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-01 16:50:00,-0.4398,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-02 16:50:00,-0.2176,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-03 16:50:00,0.1633,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-04 16:50:00,1.0113,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-07 16:50:00,-0.2648,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-08 16:50:00,0.1717,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-09 16:50:00,-0.5894,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-10 16:50:00,-0.4364,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-11 16:50:00,-0.5625,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-14 16:50:00,-0.4352,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-15 16:50:00,0.0469,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-16 16:50:00,0.531,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-17 16:50:00,-0.3672,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-18 16:50:00,0.2967,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-21 16:50:00,0.1119,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-22 16:50:00,0.0347,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-23 16:50:00,-0.2537,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-24 16:50:00,0.189,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-25 16:50:00,-0.6913,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-28 16:50:00,0.163,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-29 16:50:00,0.2425,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-30 16:50:00,-0.4061,0,18,GC,longonly,Ret_fwd6hr,17
2022-03-31 16:50:00,0.0532,0,18,GC,longonly,Ret_fwd6hr,17
2022-04-01 16:50:00,-0.2852,0,18,GC,longonly,Ret_fwd6hr,17
2022-04-04 16:50:00,-0.253,0,18,GC,longonly,Ret_fwd6hr,17
2022-04-05 16:50:00,0.0052,0,18,GC,longonly,Ret_fwd6hr,17
2022-04-06 16:50:00,-0.1867,0,18,GC,longonly,Ret_fwd6hr,17
2022-04-07 16:50:00,-0.0396,0,18,GC,longonly,Ret_fwd6hr,17
2022-04-08 16:50:00,-0.2358,0,18,GC,longonly,Ret_fwd6hr,17
2022-04-11 16:50:00,0.2673,0,18,GC,longonly,Ret_fwd6hr,17
2022-04-12 16:50:00,0.1743,0,18,GC,longonly,Ret_fwd6hr,17
2022-04-13 16:50:00,-0.212,0,18,GC,longonly,Ret_fwd6hr,17
2022-04-14 16:50:00,0.58,0,18,GC,longonly,Ret_fwd6hr,17
2022-04-18 16:50:00,-0.0051,0,18,GC,longonly,Ret_fwd6hr,17
2022-04-19 16:50:00,-0.2784,0,18,GC,longonly,Ret_fwd6hr,17
2022-04-20 16:50:00,-0.3384,0,18,GC,longonly,Ret_fwd6hr,17
2022-04-21 16:50:00,-0.0665,0,18,GC,longonly,Ret_fwd6hr,17
