date,Return,TradeFlag,_perm_id,_ticker,_direction,_target,_hour
2018-12-13 15:50:00,0.0882,0,17,GC,shortonly,Ret_fwd6hr,16
2018-12-14 15:50:00,0.059,0,17,GC,shortonly,Ret_fwd6hr,16
2018-12-17 15:50:00,-0.184,0,17,GC,shortonly,Ret_fwd6hr,16
2018-12-18 15:50:00,-0.0984,0,17,GC,shortonly,Ret_fwd6hr,16
2018-12-19 15:50:00,-0.1686,0,17,GC,shortonly,Ret_fwd6hr,16
2018-12-20 15:50:00,0.058,0,17,GC,shortonly,Ret_fwd6hr,16
2018-12-21 15:50:00,-0.6913,0,17,GC,shortonly,Ret_fwd6hr,16
2018-12-26 15:50:00,-0.2127,0,17,GC,shortonly,Ret_fwd6hr,16
2018-12-27 15:50:00,-0.2113,0,17,GC,shortonly,Ret_fwd6hr,16
2018-12-28 15:50:00,0.2053,0,17,GC,shortonly,Ret_fwd6hr,16
2018-12-31 15:50:00,-0.0182,0,17,GC,shortonly,Ret_fwd6hr,16
2019-01-02 15:50:00,-0.4126,0,17,GC,shortonly,Ret_fwd6hr,16
2019-01-03 15:50:00,-0.0771,0,17,GC,shortonly,Ret_fwd6hr,16
2019-01-04 15:50:00,-0.285,0,17,GC,shortonly,Ret_fwd6hr,16
2019-01-07 15:50:00,0.3979,0,17,GC,shortonly,Ret_fwd6hr,16
2019-01-08 15:50:00,0.1581,0,17,GC,shortonly,Ret_fwd6hr,16
2019-01-09 15:50:00,-0.2575,1,17,GC,shortonly,Ret_fwd6hr,16
2019-01-10 15:50:00,-0.3678,0,17,GC,shortonly,Ret_fwd6hr,16
2019-01-11 15:50:00,-0.2018,0,17,GC,shortonly,Ret_fwd6hr,16
2019-01-14 15:50:00,0.0361,1,17,GC,shortonly,Ret_fwd6hr,16
2019-01-15 15:50:00,0.031,0,17,GC,shortonly,Ret_fwd6hr,16
2019-01-16 15:50:00,0.0722,0,17,GC,shortonly,Ret_fwd6hr,16
2019-01-17 15:50:00,0.0026,0,17,GC,shortonly,Ret_fwd6hr,16
2019-01-18 15:50:00,-0.0625,0,17,GC,shortonly,Ret_fwd6hr,16
2019-01-22 15:50:00,0.0234,0,17,GC,shortonly,Ret_fwd6hr,16
2019-01-23 15:50:00,0.0234,0,17,GC,shortonly,Ret_fwd6hr,16
2019-01-24 15:50:00,-0.0677,0,17,GC,shortonly,Ret_fwd6hr,16
2019-01-25 15:50:00,-0.2541,0,17,GC,shortonly,Ret_fwd6hr,16
2019-01-28 15:50:00,0.0026,0,17,GC,shortonly,Ret_fwd6hr,16
2019-01-29 15:50:00,-0.1501,0,17,GC,shortonly,Ret_fwd6hr,16
2019-01-30 15:50:00,-0.0151,0,17,GC,shortonly,Ret_fwd6hr,16
2019-01-31 15:50:00,0.0831,0,17,GC,shortonly,Ret_fwd6hr,16
2019-02-01 15:50:00,0.3352,1,17,GC,shortonly,Ret_fwd6hr,16
2019-02-04 15:50:00,-0.1798,0,17,GC,shortonly,Ret_fwd6hr,16
2019-02-05 15:50:00,0.0657,0,17,GC,shortonly,Ret_fwd6hr,16
2019-02-06 15:50:00,0.2365,0,17,GC,shortonly,Ret_fwd6hr,16
2019-02-07 15:50:00,0.0914,0,17,GC,shortonly,Ret_fwd6hr,16
2019-02-08 15:50:00,0.1972,0,17,GC,shortonly,Ret_fwd6hr,16
2019-02-11 15:50:00,0.0635,0,17,GC,shortonly,Ret_fwd6hr,16
2019-02-12 15:50:00,-0.1496,0,17,GC,shortonly,Ret_fwd6hr,16
2019-02-13 15:50:00,-0.1604,0,17,GC,shortonly,Ret_fwd6hr,16
2019-02-14 15:50:00,0.0127,0,17,GC,shortonly,Ret_fwd6hr,16
2019-02-15 15:50:00,-0.2214,1,17,GC,shortonly,Ret_fwd6hr,16
2019-02-19 15:50:00,-0.258,0,17,GC,shortonly,Ret_fwd6hr,16
2019-02-20 15:50:00,-0.0596,0,17,GC,shortonly,Ret_fwd6hr,16
2019-02-21 15:50:00,-0.1005,0,17,GC,shortonly,Ret_fwd6hr,16
2019-02-22 15:50:00,-0.1954,0,17,GC,shortonly,Ret_fwd6hr,16
2019-02-25 15:50:00,-0.1379,0,17,GC,shortonly,Ret_fwd6hr,16
2019-02-26 15:50:00,0.1978,0,17,GC,shortonly,Ret_fwd6hr,16
2019-02-27 15:50:00,0.1437,0,17,GC,shortonly,Ret_fwd6hr,16
2019-02-28 15:50:00,0.0025,0,17,GC,shortonly,Ret_fwd6hr,16
2019-03-01 15:50:00,-0.4749,0,17,GC,shortonly,Ret_fwd6hr,16
2019-03-04 15:50:00,-0.0957,0,17,GC,shortonly,Ret_fwd6hr,16
2019-03-05 15:50:00,0.0828,0,17,GC,shortonly,Ret_fwd6hr,16
2019-03-06 15:50:00,0.0931,0,17,GC,shortonly,Ret_fwd6hr,16
2019-03-07 15:50:00,-0.114,0,17,GC,shortonly,Ret_fwd6hr,16
2019-03-08 15:50:00,0.2819,0,17,GC,shortonly,Ret_fwd6hr,16
2019-03-11 15:50:00,-0.183,0,17,GC,shortonly,Ret_fwd6hr,16
2019-03-12 15:50:00,-0.2663,0,17,GC,shortonly,Ret_fwd6hr,16
2019-03-13 15:50:00,0.4196,0,17,GC,shortonly,Ret_fwd6hr,16
2019-03-14 15:50:00,-0.2109,1,17,GC,shortonly,Ret_fwd6hr,16
2019-03-15 15:50:00,0.2304,0,17,GC,shortonly,Ret_fwd6hr,16
2019-03-18 15:50:00,-0.3275,0,17,GC,shortonly,Ret_fwd6hr,16
2019-03-19 15:50:00,0.1148,0,17,GC,shortonly,Ret_fwd6hr,16
2019-03-20 15:50:00,-0.2942,0,17,GC,shortonly,Ret_fwd6hr,16
2019-03-21 15:50:00,-0.0229,0,17,GC,shortonly,Ret_fwd6hr,16
2019-03-22 15:50:00,-0.1727,0,17,GC,shortonly,Ret_fwd6hr,16
2019-03-25 15:50:00,0.1362,1,17,GC,shortonly,Ret_fwd6hr,16
2019-03-26 15:50:00,-0.071,0,17,GC,shortonly,Ret_fwd6hr,16
2019-03-27 15:50:00,-0.0532,0,17,GC,shortonly,Ret_fwd6hr,16
2019-03-28 15:50:00,-0.0026,1,17,GC,shortonly,Ret_fwd6hr,16
2019-03-29 15:50:00,-0.0488,0,17,GC,shortonly,Ret_fwd6hr,16
2019-04-01 15:50:00,0.0284,0,17,GC,shortonly,Ret_fwd6hr,16
2019-04-02 15:50:00,-0.0746,0,17,GC,shortonly,Ret_fwd6hr,16
2019-04-03 15:50:00,-0.0335,0,17,GC,shortonly,Ret_fwd6hr,16
2019-04-04 15:50:00,0.2569,0,17,GC,shortonly,Ret_fwd6hr,16
2019-04-05 15:50:00,-0.3035,0,17,GC,shortonly,Ret_fwd6hr,16
2019-04-08 15:50:00,-0.0922,0,17,GC,shortonly,Ret_fwd6hr,16
2019-04-09 15:50:00,0.1631,0,17,GC,shortonly,Ret_fwd6hr,16
2019-04-10 15:50:00,0.1346,0,17,GC,shortonly,Ret_fwd6hr,16
2019-04-11 15:50:00,-0.121,0,17,GC,shortonly,Ret_fwd6hr,16
2019-04-12 15:50:00,0.1726,0,17,GC,shortonly,Ret_fwd6hr,16
2019-04-15 15:50:00,0.2014,0,17,GC,shortonly,Ret_fwd6hr,16
2019-04-16 15:50:00,-0.0209,0,17,GC,shortonly,Ret_fwd6hr,16
2019-04-17 15:50:00,0.1671,0,17,GC,shortonly,Ret_fwd6hr,16
2019-04-18 15:50:00,-0.2793,0,17,GC,shortonly,Ret_fwd6hr,16
2019-04-22 15:50:00,0.0131,0,17,GC,shortonly,Ret_fwd6hr,16
2019-04-23 15:50:00,0.1727,0,17,GC,shortonly,Ret_fwd6hr,16
2019-04-24 15:50:00,-0.0026,0,17,GC,shortonly,Ret_fwd6hr,16
2019-04-25 15:50:00,-0.271,0,17,GC,shortonly,Ret_fwd6hr,16
2019-04-26 15:50:00,-0.0595,0,17,GC,shortonly,Ret_fwd6hr,16
2019-04-29 15:50:00,-0.1326,1,17,GC,shortonly,Ret_fwd6hr,16
2019-04-30 15:50:00,0.3267,0,17,GC,shortonly,Ret_fwd6hr,16
2019-05-01 15:50:00,0.1905,0,17,GC,shortonly,Ret_fwd6hr,16
2019-05-02 15:50:00,-0.0157,0,17,GC,shortonly,Ret_fwd6hr,16
2019-05-03 15:50:00,-0.3386,0,17,GC,shortonly,Ret_fwd6hr,16
2019-05-06 15:50:00,-0.2029,0,17,GC,shortonly,Ret_fwd6hr,16
2019-05-07 15:50:00,-0.1115,0,17,GC,shortonly,Ret_fwd6hr,16
2019-05-08 15:50:00,0.0182,1,17,GC,shortonly,Ret_fwd6hr,16
2019-05-09 15:50:00,-0.0078,0,17,GC,shortonly,Ret_fwd6hr,16
2019-05-10 15:50:00,0.1451,0,17,GC,shortonly,Ret_fwd6hr,16
2019-05-13 15:50:00,0.0846,0,17,GC,shortonly,Ret_fwd6hr,16
2019-05-14 15:50:00,0.0719,0,17,GC,shortonly,Ret_fwd6hr,16
2019-05-15 15:50:00,0.0848,0,17,GC,shortonly,Ret_fwd6hr,16
2019-05-16 15:50:00,0.1217,1,17,GC,shortonly,Ret_fwd6hr,16
2019-05-17 15:50:00,0.1513,0,17,GC,shortonly,Ret_fwd6hr,16
2019-05-20 15:50:00,0.1487,1,17,GC,shortonly,Ret_fwd6hr,16
2019-05-21 15:50:00,0.1098,0,17,GC,shortonly,Ret_fwd6hr,16
2019-05-22 15:50:00,0.0393,0,17,GC,shortonly,Ret_fwd6hr,16
2019-05-23 15:50:00,0.0,0,17,GC,shortonly,Ret_fwd6hr,16
2019-05-24 15:50:00,-0.1479,0,17,GC,shortonly,Ret_fwd6hr,16
2019-05-28 15:50:00,-0.0469,0,17,GC,shortonly,Ret_fwd6hr,16
2019-05-29 15:50:00,0.166,0,17,GC,shortonly,Ret_fwd6hr,16
2019-05-30 15:50:00,-0.1701,0,17,GC,shortonly,Ret_fwd6hr,16
2019-05-31 15:50:00,-0.4881,0,17,GC,shortonly,Ret_fwd6hr,16
2019-06-03 15:50:00,0.1127,0,17,GC,shortonly,Ret_fwd6hr,16
2019-06-04 15:50:00,0.0726,1,17,GC,shortonly,Ret_fwd6hr,16
2019-06-05 15:50:00,-0.0775,1,17,GC,shortonly,Ret_fwd6hr,16
2019-06-06 15:50:00,0.0249,0,17,GC,shortonly,Ret_fwd6hr,16
2019-06-07 15:50:00,0.8696,0,17,GC,shortonly,Ret_fwd6hr,16
2019-06-10 15:50:00,-0.0551,0,17,GC,shortonly,Ret_fwd6hr,16
2019-06-11 15:50:00,-0.4058,0,17,GC,shortonly,Ret_fwd6hr,16
2019-06-12 15:50:00,-0.2743,0,17,GC,shortonly,Ret_fwd6hr,16
2019-06-13 15:50:00,-0.4238,0,17,GC,shortonly,Ret_fwd6hr,16
2019-06-14 15:50:00,-0.0273,0,17,GC,shortonly,Ret_fwd6hr,16
2019-06-17 15:50:00,-0.0968,0,17,GC,shortonly,Ret_fwd6hr,16
2019-06-18 15:50:00,0.1531,0,17,GC,shortonly,Ret_fwd6hr,16
2019-06-19 15:50:00,-1.8678,0,17,GC,shortonly,Ret_fwd6hr,16
2019-06-20 15:50:00,-1.1916,0,17,GC,shortonly,Ret_fwd6hr,16
2019-06-21 15:50:00,-0.5037,0,17,GC,shortonly,Ret_fwd6hr,16
2019-06-24 15:50:00,-0.4874,1,17,GC,shortonly,Ret_fwd6hr,16
2019-06-25 15:50:00,1.0638,0,17,GC,shortonly,Ret_fwd6hr,16
2019-06-26 15:50:00,0.1227,0,17,GC,shortonly,Ret_fwd6hr,16
2019-06-27 15:50:00,-0.855,1,17,GC,shortonly,Ret_fwd6hr,16
2019-06-28 15:50:00,1.3885,0,17,GC,shortonly,Ret_fwd6hr,16
2019-07-01 15:50:00,-0.3364,0,17,GC,shortonly,Ret_fwd6hr,16
2019-07-02 15:50:00,-0.7179,0,17,GC,shortonly,Ret_fwd6hr,16
2019-07-03 15:50:00,-0.1103,0,17,GC,shortonly,Ret_fwd6hr,16
2019-07-05 15:50:00,0.2186,1,17,GC,shortonly,Ret_fwd6hr,16
2019-07-08 15:50:00,-0.1386,0,17,GC,shortonly,Ret_fwd6hr,16
2019-07-09 15:50:00,0.1835,0,17,GC,shortonly,Ret_fwd6hr,16
2019-07-10 15:50:00,-0.3451,0,17,GC,shortonly,Ret_fwd6hr,16
2019-07-11 15:50:00,-0.142,0,17,GC,shortonly,Ret_fwd6hr,16
2019-07-12 15:50:00,0.3223,0,17,GC,shortonly,Ret_fwd6hr,16
2019-07-15 15:50:00,0.1294,1,17,GC,shortonly,Ret_fwd6hr,16
2019-07-16 15:50:00,-0.1044,0,17,GC,shortonly,Ret_fwd6hr,16
2019-07-17 15:50:00,0.2428,0,17,GC,shortonly,Ret_fwd6hr,16
2019-07-18 15:50:00,0.175,1,17,GC,shortonly,Ret_fwd6hr,16
2019-07-19 15:50:00,-0.1472,0,17,GC,shortonly,Ret_fwd6hr,16
2019-07-22 15:50:00,0.4887,0,17,GC,shortonly,Ret_fwd6hr,16
2019-07-23 15:50:00,-0.3387,0,17,GC,shortonly,Ret_fwd6hr,16
2019-07-24 15:50:00,0.1263,1,17,GC,shortonly,Ret_fwd6hr,16
2019-07-25 15:50:00,-0.1956,0,17,GC,shortonly,Ret_fwd6hr,16
2019-07-26 15:50:00,-0.3459,0,17,GC,shortonly,Ret_fwd6hr,16
2019-07-29 15:50:00,0.159,1,17,GC,shortonly,Ret_fwd6hr,16
2019-07-30 15:50:00,0.1963,0,17,GC,shortonly,Ret_fwd6hr,16
2019-07-31 15:50:00,0.1872,0,17,GC,shortonly,Ret_fwd6hr,16
2019-08-01 15:50:00,0.8216,1,17,GC,shortonly,Ret_fwd6hr,16
2019-08-02 15:50:00,-0.6766,0,17,GC,shortonly,Ret_fwd6hr,16
2019-08-05 15:50:00,-0.3937,0,17,GC,shortonly,Ret_fwd6hr,16
2019-08-06 15:50:00,-0.8263,1,17,GC,shortonly,Ret_fwd6hr,16
2019-08-07 15:50:00,-0.4423,0,17,GC,shortonly,Ret_fwd6hr,16
2019-08-08 15:50:00,-0.1056,0,17,GC,shortonly,Ret_fwd6hr,16
2019-08-09 15:50:00,0.1369,0,17,GC,shortonly,Ret_fwd6hr,16
2019-08-12 15:50:00,-0.151,1,17,GC,shortonly,Ret_fwd6hr,16
2019-08-13 15:50:00,0.1475,1,17,GC,shortonly,Ret_fwd6hr,16
2019-08-14 15:50:00,-0.3913,0,17,GC,shortonly,Ret_fwd6hr,16
2019-08-15 15:50:00,0.3478,1,17,GC,shortonly,Ret_fwd6hr,16
2019-08-16 15:50:00,0.3128,0,17,GC,shortonly,Ret_fwd6hr,16
2019-08-19 15:50:00,-0.0022,0,17,GC,shortonly,Ret_fwd6hr,16
2019-08-20 15:50:00,0.3008,1,17,GC,shortonly,Ret_fwd6hr,16
2019-08-21 15:50:00,0.0881,0,17,GC,shortonly,Ret_fwd6hr,16
2019-08-22 15:50:00,0.2408,0,17,GC,shortonly,Ret_fwd6hr,16
2019-08-23 15:50:00,-0.7193,0,17,GC,shortonly,Ret_fwd6hr,16
2019-08-26 15:50:00,0.0867,0,17,GC,shortonly,Ret_fwd6hr,16
2019-08-27 15:50:00,0.5175,0,17,GC,shortonly,Ret_fwd6hr,16
2019-08-28 15:50:00,-0.1399,0,17,GC,shortonly,Ret_fwd6hr,16
2019-08-29 15:50:00,0.2494,0,17,GC,shortonly,Ret_fwd6hr,16
2019-08-30 15:50:00,-0.1022,0,17,GC,shortonly,Ret_fwd6hr,16
2019-09-03 15:50:00,0.0558,0,17,GC,shortonly,Ret_fwd6hr,16
2019-09-04 15:50:00,0.7268,0,17,GC,shortonly,Ret_fwd6hr,16
2019-09-05 15:50:00,0.2031,0,17,GC,shortonly,Ret_fwd6hr,16
2019-09-06 15:50:00,-0.251,0,17,GC,shortonly,Ret_fwd6hr,16
2019-09-09 15:50:00,0.7338,0,17,GC,shortonly,Ret_fwd6hr,16
2019-09-10 15:50:00,-0.2274,0,17,GC,shortonly,Ret_fwd6hr,16
2019-09-11 15:50:00,0.2394,0,17,GC,shortonly,Ret_fwd6hr,16
2019-09-12 15:50:00,0.1726,0,17,GC,shortonly,Ret_fwd6hr,16
2019-09-13 15:50:00,-1.0706,0,17,GC,shortonly,Ret_fwd6hr,16
2019-09-16 15:50:00,0.042,0,17,GC,shortonly,Ret_fwd6hr,16
2019-09-17 15:50:00,-0.0022,0,17,GC,shortonly,Ret_fwd6hr,16
2019-09-18 15:50:00,0.0311,0,17,GC,shortonly,Ret_fwd6hr,16
2019-09-19 15:50:00,-0.3321,0,17,GC,shortonly,Ret_fwd6hr,16
2019-09-20 15:50:00,-0.0809,1,17,GC,shortonly,Ret_fwd6hr,16
2019-09-23 15:50:00,0.2132,0,17,GC,shortonly,Ret_fwd6hr,16
2019-09-24 15:50:00,0.2359,0,17,GC,shortonly,Ret_fwd6hr,16
2019-09-25 15:50:00,-0.2735,0,17,GC,shortonly,Ret_fwd6hr,16
2019-09-26 15:50:00,-0.0816,0,17,GC,shortonly,Ret_fwd6hr,16
2019-09-27 15:50:00,0.3038,0,17,GC,shortonly,Ret_fwd6hr,16
2019-09-30 15:50:00,0.4617,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-01 15:50:00,0.26,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-02 15:50:00,-0.1218,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-03 15:50:00,-0.2955,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-04 15:50:00,-0.1699,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-07 15:50:00,0.0645,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-08 15:50:00,0.064,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-09 15:50:00,-0.1587,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-10 15:50:00,-0.1646,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-11 15:50:00,-0.0492,1,17,GC,shortonly,Ret_fwd6hr,16
2019-10-14 15:50:00,-0.1604,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-15 15:50:00,-0.1122,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-16 15:50:00,0.096,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-17 15:50:00,-0.0223,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-18 15:50:00,0.0402,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-21 15:50:00,-0.0538,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-22 15:50:00,-0.1319,1,17,GC,shortonly,Ret_fwd6hr,16
2019-10-23 15:50:00,-0.058,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-24 15:50:00,-0.0111,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-25 15:50:00,0.0177,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-28 15:50:00,0.0201,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-29 15:50:00,0.0246,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-30 15:50:00,-0.1224,0,17,GC,shortonly,Ret_fwd6hr,16
2019-10-31 15:50:00,0.0176,0,17,GC,shortonly,Ret_fwd6hr,16
2019-11-01 15:50:00,0.0484,0,17,GC,shortonly,Ret_fwd6hr,16
2019-11-04 15:50:00,0.2405,0,17,GC,shortonly,Ret_fwd6hr,16
2019-11-05 15:50:00,-0.1525,1,17,GC,shortonly,Ret_fwd6hr,16
2019-11-06 15:50:00,-0.0089,0,17,GC,shortonly,Ret_fwd6hr,16
2019-11-07 15:50:00,-0.0635,0,17,GC,shortonly,Ret_fwd6hr,16
2019-11-08 15:50:00,-0.2009,0,17,GC,shortonly,Ret_fwd6hr,16
2019-11-11 15:50:00,-0.0755,0,17,GC,shortonly,Ret_fwd6hr,16
2019-11-12 15:50:00,-0.0069,0,17,GC,shortonly,Ret_fwd6hr,16
2019-11-13 15:50:00,0.0023,0,17,GC,shortonly,Ret_fwd6hr,16
2019-11-14 15:50:00,0.3013,0,17,GC,shortonly,Ret_fwd6hr,16
2019-11-15 15:50:00,0.0522,0,17,GC,shortonly,Ret_fwd6hr,16
2019-11-18 15:50:00,0.0815,0,17,GC,shortonly,Ret_fwd6hr,16
2019-11-19 15:50:00,-0.1494,0,17,GC,shortonly,Ret_fwd6hr,16
2019-11-20 15:50:00,0.0883,0,17,GC,shortonly,Ret_fwd6hr,16
2019-11-21 15:50:00,0.0068,0,17,GC,shortonly,Ret_fwd6hr,16
2019-11-22 15:50:00,0.0707,0,17,GC,shortonly,Ret_fwd6hr,16
2019-11-25 15:50:00,0.0229,0,17,GC,shortonly,Ret_fwd6hr,16
2019-11-26 15:50:00,0.2052,0,17,GC,shortonly,Ret_fwd6hr,16
2019-11-27 15:50:00,-0.0684,0,17,GC,shortonly,Ret_fwd6hr,16
2019-12-02 15:50:00,0.1112,0,17,GC,shortonly,Ret_fwd6hr,16
2019-12-03 15:50:00,-0.1214,0,17,GC,shortonly,Ret_fwd6hr,16
2019-12-04 15:50:00,-0.0518,0,17,GC,shortonly,Ret_fwd6hr,16
2019-12-05 15:50:00,0.0203,0,17,GC,shortonly,Ret_fwd6hr,16
2019-12-06 15:50:00,0.066,0,17,GC,shortonly,Ret_fwd6hr,16
2019-12-09 15:50:00,0.05,0,17,GC,shortonly,Ret_fwd6hr,16
2019-12-10 15:50:00,0.0839,0,17,GC,shortonly,Ret_fwd6hr,16
2019-12-11 15:50:00,-0.018,0,17,GC,shortonly,Ret_fwd6hr,16
2019-12-12 15:50:00,0.147,0,17,GC,shortonly,Ret_fwd6hr,16
2019-12-13 15:50:00,0.1081,0,17,GC,shortonly,Ret_fwd6hr,16
2019-12-16 15:50:00,-0.0,0,17,GC,shortonly,Ret_fwd6hr,16
2019-12-17 15:50:00,-0.0473,0,17,GC,shortonly,Ret_fwd6hr,16
2019-12-18 15:50:00,-0.1284,0,17,GC,shortonly,Ret_fwd6hr,16
2019-12-19 15:50:00,0.0584,0,17,GC,shortonly,Ret_fwd6hr,16
2019-12-20 15:50:00,-0.216,0,17,GC,shortonly,Ret_fwd6hr,16
2019-12-23 15:50:00,-0.2103,0,17,GC,shortonly,Ret_fwd6hr,16
2019-12-26 15:50:00,-0.0879,0,17,GC,shortonly,Ret_fwd6hr,16
2019-12-27 15:50:00,-0.22,0,17,GC,shortonly,Ret_fwd6hr,16
2019-12-30 15:50:00,-0.4766,0,17,GC,shortonly,Ret_fwd6hr,16
2019-12-31 15:50:00,-0.1556,0,17,GC,shortonly,Ret_fwd6hr,16
2020-01-02 15:50:00,-0.6925,1,17,GC,shortonly,Ret_fwd6hr,16
2020-01-03 15:50:00,-1.8757,0,17,GC,shortonly,Ret_fwd6hr,16
2020-01-06 15:50:00,0.4401,0,17,GC,shortonly,Ret_fwd6hr,16
2020-01-07 15:50:00,-1.2033,1,17,GC,shortonly,Ret_fwd6hr,16
2020-01-08 15:50:00,0.1345,0,17,GC,shortonly,Ret_fwd6hr,16
2020-01-09 15:50:00,0.2664,0,17,GC,shortonly,Ret_fwd6hr,16
2020-01-10 15:50:00,0.2199,0,17,GC,shortonly,Ret_fwd6hr,16
2020-01-13 15:50:00,0.6647,0,17,GC,shortonly,Ret_fwd6hr,16
2020-01-14 15:50:00,-0.3252,0,17,GC,shortonly,Ret_fwd6hr,16
2020-01-15 15:50:00,-0.0107,0,17,GC,shortonly,Ret_fwd6hr,16
2020-01-16 15:50:00,-0.0601,0,17,GC,shortonly,Ret_fwd6hr,16
2020-01-17 15:50:00,-0.1199,0,17,GC,shortonly,Ret_fwd6hr,16
2020-01-21 15:50:00,0.4086,1,17,GC,shortonly,Ret_fwd6hr,16
2020-01-22 15:50:00,0.015,1,17,GC,shortonly,Ret_fwd6hr,16
2020-01-23 15:50:00,0.0341,0,17,GC,shortonly,Ret_fwd6hr,16
2020-01-24 15:50:00,-0.5008,0,17,GC,shortonly,Ret_fwd6hr,16
2020-01-27 15:50:00,0.2086,0,17,GC,shortonly,Ret_fwd6hr,16
2020-01-28 15:50:00,0.287,0,17,GC,shortonly,Ret_fwd6hr,16
2020-01-29 15:50:00,-0.1946,0,17,GC,shortonly,Ret_fwd6hr,16
2020-01-30 15:50:00,0.3414,0,17,GC,shortonly,Ret_fwd6hr,16
2020-01-31 15:50:00,0.3897,0,17,GC,shortonly,Ret_fwd6hr,16
2020-02-03 15:50:00,0.0675,0,17,GC,shortonly,Ret_fwd6hr,16
2020-02-04 15:50:00,-0.1347,0,17,GC,shortonly,Ret_fwd6hr,16
2020-02-05 15:50:00,0.1943,0,17,GC,shortonly,Ret_fwd6hr,16
2020-02-06 15:50:00,-0.0297,0,17,GC,shortonly,Ret_fwd6hr,16
2020-02-07 15:50:00,-0.0233,0,17,GC,shortonly,Ret_fwd6hr,16
2020-02-10 15:50:00,0.3192,0,17,GC,shortonly,Ret_fwd6hr,16
2020-02-11 15:50:00,0.0297,0,17,GC,shortonly,Ret_fwd6hr,16
2020-02-12 15:50:00,-0.4458,0,17,GC,shortonly,Ret_fwd6hr,16
2020-02-13 15:50:00,0.1203,0,17,GC,shortonly,Ret_fwd6hr,16
2020-02-14 15:50:00,0.0126,0,17,GC,shortonly,Ret_fwd6hr,16
2020-02-18 15:50:00,0.0893,0,17,GC,shortonly,Ret_fwd6hr,16
2020-02-19 15:50:00,0.1589,1,17,GC,shortonly,Ret_fwd6hr,16
2020-02-20 15:50:00,-0.3411,0,17,GC,shortonly,Ret_fwd6hr,16
2020-02-21 15:50:00,-1.0265,0,17,GC,shortonly,Ret_fwd6hr,16
2020-02-24 15:50:00,0.1625,0,17,GC,shortonly,Ret_fwd6hr,16
2020-02-25 15:50:00,-0.4999,0,17,GC,shortonly,Ret_fwd6hr,16
2020-02-26 15:50:00,-0.8215,0,17,GC,shortonly,Ret_fwd6hr,16
2020-02-27 15:50:00,-0.1099,0,17,GC,shortonly,Ret_fwd6hr,16
2020-02-28 15:50:00,-1.3066,0,17,GC,shortonly,Ret_fwd6hr,16
2020-03-02 15:50:00,-0.7648,0,17,GC,shortonly,Ret_fwd6hr,16
2020-03-03 15:50:00,-0.3625,0,17,GC,shortonly,Ret_fwd6hr,16
2020-03-04 15:50:00,-0.0549,0,17,GC,shortonly,Ret_fwd6hr,16
2020-03-05 15:50:00,0.2728,0,17,GC,shortonly,Ret_fwd6hr,16
2020-03-06 15:50:00,-1.3065,0,17,GC,shortonly,Ret_fwd6hr,16
2020-03-09 15:50:00,0.4751,0,17,GC,shortonly,Ret_fwd6hr,16
2020-03-10 15:50:00,-0.8254,0,17,GC,shortonly,Ret_fwd6hr,16
2020-03-11 15:50:00,0.0265,0,17,GC,shortonly,Ret_fwd6hr,16
2020-03-12 15:50:00,0.5008,0,17,GC,shortonly,Ret_fwd6hr,16
2020-03-13 15:50:00,-1.6635,0,17,GC,shortonly,Ret_fwd6hr,16
2020-03-16 15:50:00,0.6854,0,17,GC,shortonly,Ret_fwd6hr,16
2020-03-17 15:50:00,-0.0457,0,17,GC,shortonly,Ret_fwd6hr,16
2020-03-18 15:50:00,1.6792,0,17,GC,shortonly,Ret_fwd6hr,16
2020-03-19 15:50:00,-1.0114,0,17,GC,shortonly,Ret_fwd6hr,16
2020-03-20 15:50:00,-0.2255,0,17,GC,shortonly,Ret_fwd6hr,16
2020-03-23 15:50:00,-2.3333,0,17,GC,shortonly,Ret_fwd6hr,16
2020-03-24 15:50:00,-0.4515,0,17,GC,shortonly,Ret_fwd6hr,16
2020-03-25 15:50:00,0.8605,0,17,GC,shortonly,Ret_fwd6hr,16
2020-03-26 15:50:00,0.1339,1,17,GC,shortonly,Ret_fwd6hr,16
2020-03-27 15:50:00,-0.0667,0,17,GC,shortonly,Ret_fwd6hr,16
